Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
BR-15;BR-15;768;11;340;361;340;340;yes;1.5341;157.2996;3.3757;4.1354;0.92373;0;0.37587;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;768;12;233;366;233;233;yes;1.265;170.592;3.835;2.5836;0.4056;0;0.33308;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;768;13;183;316;183;183;yes;1.265;184.8169;3.935;2.7847;0.466;0;0.35475;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;768;14;159;203;159;159;yes;0.92045;202.3009;3.9329;2.567;0.49701;0;0.30412;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;768;15;203;127;203;203;yes;0.68607;221.6335;3.7029;3.0751;0.46383;0;0.32491;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;1;268;51;268;268;yes;1.2273;248.5257;3.6271;1.6636;0.59197;0;0.37386;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;2;353;46;353;353;yes;1.2273;281.408;3.3336;1.8978;0.59197;0;0.36909;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;3;455;58;455;455;yes;1.2273;311.3086;3.1721;2.6358;0.59197;0;0.31352;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;4;531;53;531;531;yes;0.97024;336.1495;3.33;2.8786;0.5683;0;0.31529;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;5;639;95;639;639;yes;0.61364;359.2543;3.6007;2.3672;0.52227;0;0.34037;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;6;720;120;720;720;yes;1.1062;7.8625;4.0814;2.111;0.51208;0;0.33333;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;7;736;210;736;736;yes;1.2273;26.5651;4.0993;2.4076;0.46576;0;0.29329;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;8;701;344;701;701;yes;0.86781;57.7775;4.1493;3.0734;0.39707;0;0.33049;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;9;621;384;621;621;yes;1.265;88.5768;3.8686;3.7193;0.40309;0;0.37957;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;10;465;409;465;465;yes;1.2273;128.457;3.5864;3.2446;0.97577;0;0.37439;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;11;335;361;335;335;yes;0.68607;157.5494;3.3907;4.1076;0.35643;0;0.3971;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;12;229;365;229;229;yes;1.2273;170.7715;3.8529;2.5497;0.97577;0;0.33333;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;13;182;312;182;182;yes;1.3017;185.2331;3.9264;2.7433;0.40622;0;0.35235;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;14;159;200;159;159;yes;1.2273;202.6113;3.9314;2.5587;0.47881;0;0.30361;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;769;15;204;125;204;204;yes;0.68607;221.9541;3.6986;3.0883;0.44437;0;0.32491;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;1;272;51;272;272;yes;0.97024;249.1241;3.6107;1.7264;0.65527;0;0.34865;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;2;357;46;357;357;yes;1.2273;282.0599;3.3257;1.9098;0.6474;0;0.34364;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;3;459;58;459;459;yes;1.2273;311.7411;3.1743;2.687;0.6474;0;0.31301;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;4;534;52;534;534;yes;1.1062;336.1904;3.3414;2.8153;0.6506;0;0.31428;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;5;641;95;641;641;yes;0.92045;359.2575;3.6107;2.3624;0.64761;0;0.33972;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;6;722;123;722;722;yes;1.265;8.2251;4.09;2.1935;0.52181;0;0.33333;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;7;736;214;736;736;yes;1.265;27.146;4.1007;2.4005;0.48327;0;0.2936;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;8;699;346;699;699;yes;1.1062;58.2474;4.1443;3.0135;0.43034;0;0.3311;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;9;617;383;617;617;yes;1.265;89.2861;3.8443;3.8428;0.41621;0;0.37805;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;10;461;409;461;461;yes;1.5341;128.9061;3.5857;3.2207;0.92747;0;0.37439;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;11;333;362;333;333;yes;1.2273;157.5288;3.4057;4.0993;0.97958;0;0.39787;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;12;225;365;225;225;yes;0.92045;170.8411;3.8821;2.5568;0.97533;0;0.29268;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;13;179;309;179;179;yes;0.61364;185.5207;3.9414;2.7314;0.46224;0;0.32063;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;14;159;196;159;159;yes;0.92045;203.0229;3.935;2.5725;0.54358;0;0.30437;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;770;15;205;123;205;205;yes;0.86781;222.2737;3.7021;3.0294;0.6226;0;0.32644;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;1;275;50;275;275;yes;0.97024;249.6322;3.6029;1.7724;0.59388;0;0.34962;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;2;361;46;361;361;yes;0.92045;282.7087;3.3186;1.925;0.60157;0;0.31043;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;3;463;58;463;463;yes;0.92045;312.1679;3.1786;2.7422;0.60157;0;0.347;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;4;537;50;537;537;yes;0.92045;336.1064;3.3614;2.6972;0.60157;0;0.31527;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;5;644;95;644;644;yes;0.61364;359.2623;3.6279;2.3527;0.55394;0;0.34089;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;6;723;127;723;723;yes;1.1062;8.736;4.0857;2.2616;0.51322;0;0.33257;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;7;735;218;735;735;yes;0.92045;27.7963;4.0921;2.4055;0.46863;0;0.33588;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;8;696;348;696;696;yes;1.1062;58.861;4.1314;2.9674;0.42324;0;0.3313;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;9;613;384;613;613;yes;0.92045;90;3.83;3.9274;0.98671;0;0.37913;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;10;456;409;456;456;yes;1.2273;129.4595;3.5807;3.2363;0.96968;0;0.37313;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;11;329;362;329;329;yes;1.265;157.7241;3.4164;4.0634;0.39708;0;0.37535;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;12;222;365;222;222;yes;1.265;170.8927;3.8986;2.5128;0.40104;0;0.29344;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;13;179;307;179;179;yes;0.86781;185.7317;3.9364;2.7186;0.43182;0;0.31985;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;14;159;193;159;159;yes;0.61364;203.33;3.9386;2.5951;0.42536;0;0.30611;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;771;15;207;121;207;207;yes;1.1062;222.6926;3.6979;2.9798;0.53036;0;0.32803;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;1;278;49;278;278;yes;1.265;250.1406;3.5964;1.8079;0.63413;0;0.31679;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;2;364;46;364;364;yes;0.68607;283.1931;3.3129;1.9398;0.57436;0;0.31018;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;3;466;58;466;466;yes;1.2273;312.4842;3.1807;2.7526;0.65923;0;0.34613;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;4;540;50;540;540;yes;0.97024;336.2703;3.3729;2.6631;0.65164;0;0.31501;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;5;646;95;646;646;yes;0.92045;359.2655;3.6414;2.3454;0.64135;0;0.34111;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;6;725;130;725;725;yes;1.3721;9.0903;4.0971;2.2497;0.50606;0;0.33232;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;7;735;221;735;735;yes;1.265;28.2243;4.095;2.408;0.46119;0;0.33537;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;8;693;350;693;693;yes;0.86781;59.4741;4.1221;2.9159;0.38881;0;0.3316;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;9;610;384;610;610;yes;1.2273;90.5338;3.8171;3.9999;0.98201;0;0.37913;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;10;452;409;452;452;yes;1.5341;129.8961;3.5814;3.2724;0.93543;0;0.37313;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;11;325;363;325;325;yes;1.2273;157.7989;3.4364;4.0406;0.98201;0;0.34631;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;12;218;364;218;218;yes;1.1062;171.0664;3.9207;2.4782;0.4429;0;0.29405;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;13;177;305;177;177;yes;1.1062;185.9206;3.9457;2.6772;0.47919;0;0.31985;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;14;159;191;159;159;yes;1.265;203.534;3.9436;2.6362;0.56693;0;0.30738;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;772;15;209;118;209;209;yes;0.86781;223.2199;3.6964;2.9225;0.60608;0;0.32933;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;1;282;50;282;282;yes;0.97024;250.6947;3.5707;1.8698;0.51884;0;0.34713;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;2;366;45;366;366;yes;0.92045;283.4765;3.3157;1.9184;0.5112;0;0.31021;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;3;470;58;470;470;yes;0.92045;312.9011;3.1857;2.8072;0.5112;0;0.3456;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;4;543;49;543;543;yes;0.97024;336.3093;3.3843;2.5898;0.51418;0;0.31453;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;5;649;95;649;649;yes;0.97024;359.2702;3.6607;2.3413;0.51418;0;0.3419;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;6;727;134;727;727;yes;0.97024;9.5711;4.1043;2.2299;0.4628;0;0.33155;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;7;734;225;734;734;yes;1.5645;28.8672;4.09;2.4216;0.33841;0;0.3341;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;8;691;352;691;691;yes;1.1062;59.9392;4.1179;2.8481;0.42964;0;0.3314;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;9;606;384;606;606;yes;1.265;91.2454;3.8;4.0708;0.416;0;0.37881;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;10;447;409;447;447;yes;1.2273;130.434;3.5814;3.2592;0.98559;0;0.37226;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;11;321;363;321;321;yes;1.265;157.9887;3.4486;4.0252;0.416;0;0.37304;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;12;215;362;215;215;yes;1.1062;171.3268;3.9279;2.46;0.43309;0;0.29238;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;13;175;302;175;175;yes;1.265;186.2125;3.9507;2.6513;0.43108;0;0.31809;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;14;160;187;160;160;yes;0.97024;203.985;3.9364;2.6602;0.44582;0;0.30539;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;773;15;211;116;211;211;yes;1.1062;223.6386;3.6871;2.8085;0.48423;0;0.32818;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;1;285;49;285;285;yes;1.2273;251.2066;3.5621;1.9125;0.59649;0;0.34756;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;2;369;45;369;369;yes;1.2273;283.9564;3.3086;1.9368;0.59649;0;0.31047;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;3;473;58;473;473;yes;0.92045;313.2101;3.1871;2.7866;0.55836;0;0.34473;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;4;546;50;546;546;yes;0.68607;336.5917;3.3893;2.6018;0.49291;0;0.31402;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;5;652;96;652;652;yes;0.92045;359.3956;3.6771;2.3252;0.55836;0;0.34212;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;6;728;137;728;728;yes;1.265;9.9392;4.1064;2.2226;0.48392;0;0.33105;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;7;733;230;733;733;yes;1.265;29.6456;4.0864;2.449;0.45755;0;0.33384;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;8;688;354;688;688;yes;1.1062;60.5498;4.1064;2.7889;0.43384;0;0.3311;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;9;602;385;602;602;yes;1.265;91.9505;3.7871;4.0566;0.44491;0;0.37907;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;10;443;409;443;443;yes;1.5341;130.8582;3.5807;3.2407;0.94052;0;0.37165;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;11;317;364;317;317;yes;0.92045;158.0599;3.4686;3.9992;0.97034;0;0.37369;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;12;212;360;212;212;yes;0.97024;171.5847;3.9371;2.4282;0.40907;0;0.29268;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;13;174;298;174;174;yes;1.3017;186.618;3.9471;2.6331;0.44441;0;0.31733;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;14;159;184;159;159;yes;1.265;204.2429;3.9471;2.6672;0.50582;0;0.30716;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;774;15;213;113;213;213;yes;1.3017;224.1636;3.6829;2.752;0.5543;0;0.32883;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;1;289;49;289;289;yes;1.2273;251.822;3.5436;1.9851;0.57901;0;0.34498;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;2;373;45;373;373;yes;0.92045;284.5933;3.3007;1.9392;0.58525;0;0.30876;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;3;476;58;476;476;yes;0.92045;313.516;3.1893;2.7965;0.58525;0;0.3426;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;4;548;49;548;548;yes;0.97024;336.5754;3.4014;2.5535;0.57986;0;0.31307;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;5;655;96;655;655;yes;0.97024;359.3994;3.6971;2.3234;0.57986;0;0.3426;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;6;729;141;729;729;yes;1.3721;10.4341;4.1064;2.2061;0.46985;0;0.33004;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;7;732;234;732;732;yes;1.265;30.2794;4.0829;2.4781;0.42415;0;0.33308;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;8;685;356;685;685;yes;0.86781;61.1595;4.0964;2.7381;0.39477;0;0.3304;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;9;598;386;598;598;yes;1.2273;92.6507;3.7779;4.0479;0.97331;0;0.37867;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;10;438;409;438;438;yes;1.2273;131.381;3.5807;3.1999;0.97331;0;0.36991;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;11;314;364;314;314;yes;1.5645;158.1986;3.4779;4.0005;0.32499;0;0.37212;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;12;209;359;209;209;yes;0.68607;171.7355;3.9529;2.4231;0.37779;0;0.29301;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;13;171;295;171;171;yes;0.68607;186.8924;3.9614;2.617;0.40343;0;0.31712;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;14;160;180;160;160;yes;0.92045;204.6904;3.945;2.717;0.48136;0;0.30724;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;775;15;216;110;216;216;yes;1.1062;224.7909;3.6736;2.6458;0.51337;0;0.32827;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;1;293;49;293;293;yes;1.2273;252.4417;3.5257;2.0753;0.5873;0;0.34359;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;2;376;45;376;376;yes;0.92045;285.0685;3.2943;1.9419;0.58087;0;0.30804;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;3;479;58;479;479;yes;0.92045;313.8188;3.1936;2.7692;0.58087;0;0.34186;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;4;551;50;551;551;yes;0.97024;336.8533;3.4064;2.5643;0.58722;0;0.31209;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;5;658;97;658;658;yes;0.61364;359.5225;3.7114;2.3209;0.51748;0;0.34251;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;6;731;145;731;731;yes;1.265;10.9003;4.1143;2.1902;0.44897;0;0.32929;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;7;731;238;731;731;yes;1.5645;30.9092;4.0764;2.5016;0.35293;0;0.33131;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;8;683;358;683;683;yes;1.1062;61.619;4.0907;2.6709;0.4076;0;0.3302;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;9;594;386;594;594;yes;1.265;93.3561;3.7579;4.062;0.40186;0;0.3781;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;10;434;409;434;434;yes;1.2273;131.7932;3.58;3.1953;0.97411;0;0.36904;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;11;309;363;309;309;yes;0.61364;158.54;3.49;3.9895;0.915;0;0.36982;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;12;207;358;207;207;yes;1.1062;171.8699;3.9607;2.3826;0.43304;0;0.29256;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;13;170;293;170;170;yes;1.3721;187.0863;3.965;2.6025;0.41796;0;0.31639;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;14;160;177;160;160;yes;0.97024;204.9903;3.9507;2.7566;0.53113;0;0.30779;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;776;15;218;107;218;218;yes;1.1062;225.3131;3.6743;2.5345;0.55482;0;0.32929;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;1;297;49;297;297;yes;0.97024;253.0657;3.5086;2.1777;0.57578;0;0.34199;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;2;379;45;379;379;yes;1.265;285.5416;3.29;1.9425;0.58548;0;0.30707;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;3;482;58;482;482;yes;0.92045;314.1186;3.195;2.7913;0.57165;0;0.34048;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;4;554;49;554;554;yes;0.97024;336.8873;3.4207;2.5006;0.57578;0;0.31187;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;5;660;97;660;660;yes;0.61364;359.5245;3.7257;2.3286;0.49239;0;0.34372;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;6;732;149;732;732;yes;0.92045;11.3864;4.1143;2.1993;0.48936;0;0.32929;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;7;730;243;730;730;yes;1.265;31.6697;4.075;2.5434;0.47522;0;0.33182;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;8;680;360;680;680;yes;1.1062;62.2257;4.08;2.6052;0.45693;0;0.3297;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;9;590;387;590;590;yes;1.265;94.048;3.7464;4.0424;0.43783;0;0.37778;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;10;430;409;430;430;yes;1.2273;132.2002;3.5807;3.1593;0.98441;0;0.36758;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;11;307;363;307;307;yes;1.2273;158.6294;3.4986;4.0179;0.98441;0;0.36926;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;12;204;356;204;204;yes;1.1062;172.1216;3.9729;2.3851;0.43327;0;0.29303;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;13;168;289;168;168;yes;1.1062;187.4716;3.97;2.5675;0.4416;0;0.31591;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;14;161;174;161;161;yes;1.265;205.3357;3.9464;2.7812;0.47059;0;0.30732;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;777;15;220;104;220;220;yes;1.3017;225.8333;3.6714;2.4069;0.50509;0;0.32944;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;1;300;50;300;300;yes;1.265;253.4898;3.4871;2.2867;0.42999;0;0.33996;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;2;383;46;383;383;yes;0.92045;286.2145;3.2743;1.9847;0.42155;0;0.30535;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;3;485;58;485;485;yes;0.92045;314.4154;3.1979;2.7386;0.42155;0;0.33888;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;4;557;50;557;557;yes;0.97024;337.16;3.4229;2.5078;0.43259;0;0.31014;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;5;662;97;662;662;yes;0.68607;359.5265;3.7393;2.2906;0.34329;0;0.34385;0.61538;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;6;732;152;732;732;yes;1.265;11.7683;4.1086;2.2041;0.37512;0;0.32804;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;7;729;247;729;729;yes;1.265;32.2897;4.07;2.593;0.37536;0;0.33132;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;8;677;362;677;677;yes;1.1062;62.8311;4.07;2.5478;0.40162;0;0.3298;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;9;586;388;586;586;yes;1.265;94.7346;3.7357;4.0214;0.4135;0;0.37796;0.53846;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BR-15;BR-15;778;10;426;409;426;426;yes;1.265;132.6021;3.5786;3.1663;0.4135;0;0.36672;0.46154;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
