Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-03;49;18;1662;608;3626;3626;yes;1.6929;177.0263;6.4476;2.8249;0.38368;0;0.15849;0.14286;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.25;1;0.58333
Brazil - BR;BR-03;49;19;957;134;2630;2630;yes;1.5317;174.0026;5.6638;0.6972;0.3887;7.5307e-05;0.11828;0.28571;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;49;20;1005;164;2720;2720;yes;2.1661;175.7636;5.5728;1.1523;0.36614;7.5307e-05;0.095521;0.25;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.16667;0.75;0.66667
Brazil - BR;BR-03;49;21;1447;177;4243;4243;yes;2.0302;358.0555;7.2693;0.082589;0.44315;0.0014807;0.040654;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.19444;0.75;0.58333
Brazil - BR;BR-03;49;22;1477;208;4247;4247;yes;0.81983;0.63191;7.249;0.026268;0.33612;0.0013468;0.039911;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.5;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;49;23;1510;186;4442;4442;yes;1.2438;359.8204;7.8431;0.12339;0.42771;0.00099339;0.042824;0.32143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;49;24;1492;169;4442;4442;yes;1.4683;359.809;7.8662;0.21327;0.45104;0.00071512;0.044373;0.32143;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;49;25;1422;138;4294;4294;yes;0.11261;355.9144;7.4745;1.1174;0.083368;0.00085776;0.044373;0.32143;222;0;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0;0.11111;0;1
Brazil - BR;BR-03;49;26;1553;230;4440;4440;yes;0.85763;166.6223;7.8186;0.25711;0.30086;0.00096989;0.045178;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;49;27;1626;245;4651;4651;yes;0.71222;165.898;8.6321;1.102;0.28738;0;0.082424;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;49;28;1483;237;4165;4165;yes;2.1661;182.7823;7.0548;0.32077;0.36614;0.00098711;0.063736;0.35714;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.25;0.11111;0;1
Brazil - BR;BR-03;49;29;1455;228;4097;4097;yes;1.0382;184.5922;6.93;0.43199;0.28873;0.00059155;0.07277;0.35714;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.25;0.125;0;1
Brazil - BR;BR-03;49;30;1710;104;5546;5546;yes;0.33784;178.429;12.5824;0.3068;0.076534;0;1;0.035714;222;1;3;-1;1;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.25;0.75
Brazil - BR;BR-03;50;1;668;286;1358;1358;yes;2.1426;358.9905;7.4497;1.3202;0.44406;3.3231e-05;0.084336;0.35714;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;50;2;637;309;1220;1220;yes;2.0302;357.562;7.9079;1.5132;0.45395;6.0684e-05;0.093088;0.35714;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;50;3;679;336;1298;1298;yes;2.3675;358.7478;7.5962;0.16682;0.41655;0.00012225;0.081154;0.35714;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.36111;0.75;0.41667
Brazil - BR;BR-03;50;4;635;376;1102;1102;yes;2.0395;357.2298;8.3693;2.1848;0.44738;8.1677e-06;0.078213;0.25;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;50;5;739;421;1326;1326;yes;2.8243;358.9415;7.4931;0.25608;0.33535;0.00022783;0.086615;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;50;6;764;472;1312;1312;yes;2.1396;358.913;7.5769;2.1456;0.44486;0.00019858;0.090819;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;50;7;880;373;1831;1831;yes;2.027;359.5637;6.1562;0.44817;0.45471;1.0238e-05;0.095249;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;50;8;920;382;1934;1934;yes;2.027;359.6519;5.9586;0.28043;0.45471;4.6578e-05;0.10501;0.39286;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.86111;1;0
Brazil - BR;BR-03;50;9;953;429;1937;1937;yes;1.9177;359.5214;5.9493;0.61731;0.46029;5.6815e-05;0.10388;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;50;10;1225;435;2743;2743;yes;1.5766;356.585;5.279;1.0082;0.46649;0.00033308;0.068409;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.22222;0.75;0.66667
Brazil - BR;BR-03;50;11;1273;471;2803;2803;yes;1.5806;356.9563;5.2955;0.32703;0.46305;0.0013419;0.068054;0.28571;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;50;12;970;611;1646;1646;yes;1.5024;172.2956;6.7486;1.4944;0.37577;0;0.094435;0.39286;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.5;0.83333
Brazil - BR;BR-03;50;13;1053;624;1849;1849;yes;1.6397;169.6756;6.3038;0.64691;0.36552;0;0.099503;0.35714;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.5;0.125;0.25;0.91667
Brazil - BR;BR-03;50;14;1145;639;2074;2074;yes;1.8332;167.3064;5.9741;1.4645;0.34656;0;0.12531;0.42857;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.25;0.91667
Brazil - BR;BR-03;50;15;1294;510;2774;2774;yes;1.5806;178.4497;5.3197;0.27236;0.36752;0.0013652;0.068552;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.54167;1;0.33333
Brazil - BR;BR-03;50;16;1372;554;2901;2901;yes;1.5806;176.7055;5.4359;0.57221;0.36752;0.0001758;0.080699;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.40278;1;0.33333
Brazil - BR;BR-03;50;17;1376;600;2806;2806;yes;1.4812;177.5104;5.4541;1.999;0.37606;0.00016933;0.081694;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.375;0.75;0.41667
Brazil - BR;BR-03;50;18;1658;610;3611;3611;yes;1.0198;177.0035;6.4159;2.8495;0.34763;0;0.15946;0.14286;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.25;1;0.58333
Brazil - BR;BR-03;50;19;955;137;2617;2617;yes;0.90791;173.7195;5.641;0.69269;0.36651;5.3349e-05;0.12512;0.32143;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;50;20;1001;165;2701;2701;yes;1.356;175.6218;5.5507;1.1333;0.37574;5.3349e-05;0.095641;0.25;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.16667;0.75;0.66667
Brazil - BR;BR-03;50;21;1451;176;4261;4261;yes;2.1515;358.0221;7.3134;0.066227;0.43921;0.0013405;0.040527;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.19444;0.75;0.58333
Brazil - BR;BR-03;50;22;1481;209;4254;4254;yes;0.50362;0.83182;7.2666;0.030086;0.25205;0.0011888;0.040651;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.5;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;50;23;1514;187;4453;4453;yes;0.71222;359.9117;7.8759;0.12154;0.3125;0.0017448;0.044194;0.32143;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;50;24;1496;169;4455;4455;yes;1.4683;359.9065;7.9072;0.22041;0.4565;0.0016697;0.046059;0.32143;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;50;25;1423;138;4294;4294;yes;0.22523;357.9546;7.4717;1.1053;0.26072;0.00049728;0.04494;0.32143;222;1;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0;0.11111;0;1
Brazil - BR;BR-03;50;26;1553;232;4433;4433;yes;0.60644;166.4191;7.7893;0.26309;0.31762;0.00081401;0.044816;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;50;27;1626;246;4645;4645;yes;0.31852;165.8342;8.5986;1.1069;0.20996;0;0.081054;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;50;28;1479;239;4146;4146;yes;1.4812;182.3773;7.0162;0.3549;0.37606;0.00068322;0.067352;0.35714;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.25;0.11111;0;1
Brazil - BR;BR-03;50;29;1452;227;4088;4088;yes;0.79629;184.7356;6.9124;0.41947;0.325;0.00037538;0.075142;0.35714;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.25;0.125;0;1
Brazil - BR;BR-03;50;30;1709;103;5546;5546;yes;0.65664;178.7914;12.5772;0.28617;0.25701;0;1;0.035714;222;1;3;-1;1;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.25;0.75
Brazil - BR;BR-03;51;1;674;285;1377;1377;yes;2.1515;358.9494;7.3848;1.3201;0.55391;3.1181e-05;0.08384;0.35714;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;51;2;643;309;1238;1238;yes;1.9144;357.5477;7.8448;1.5461;0.56356;7.669e-05;0.092469;0.35714;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;51;3;685;335;1319;1319;yes;2.2635;358.7147;7.5221;0.16655;0.54283;0.00015218;0.080299;0.35714;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.36111;0.75;0.41667
Brazil - BR;BR-03;51;4;642;377;1120;1120;yes;1.9177;357.4029;8.3055;2.2065;0.55531;2.8201e-06;0.090087;0.28571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;51;5;746;420;1351;1351;yes;3.2832;358.8427;7.4038;0.25248;0.33792;0.00030819;0.084652;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;51;6;770;472;1331;1331;yes;2.2635;358.9356;7.5093;2.0683;0.54283;0.00022755;0.089413;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;51;7;886;373;1849;1849;yes;2.2551;359.5735;6.1031;0.4391;0.54448;7.2731e-05;0.095398;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;51;8;926;382;1952;1952;yes;2.8243;359.6594;5.909;0.27673;0.44787;0.0001554;0.10519;0.39286;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.86111;1;0
Brazil - BR;BR-03;51;9;958;428;1954;1954;yes;2.4877;359.4639;5.9021;0.62112;0.51198;0.0001167;0.10406;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;51;10;1230;435;2757;2757;yes;1.5766;356.6691;5.26;1.0084;0.55395;1.2732e-05;0.068828;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.22222;0.75;0.66667
Brazil - BR;BR-03;51;11;1278;471;2817;2817;yes;1.5766;356.9318;5.2834;0.32533;0.55395;0.00039168;0.069897;0.28571;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;51;12;967;614;1633;1633;yes;1.37;172.1709;6.7707;1.5162;0.34526;0;0.093221;0.39286;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.5;0.83333
Brazil - BR;BR-03;51;13;1051;628;1835;1835;yes;1.1757;169.524;6.3203;0.65125;0.35026;0;0.10447;0.39286;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.5;0.125;0.25;0.91667
Brazil - BR;BR-03;51;14;1142;642;2058;2058;yes;1.37;167.3684;5.981;1.4615;0.34526;0;0.12473;0.42857;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.25;0.91667
Brazil - BR;BR-03;51;15;1290;511;2760;2760;yes;1.464;178.4025;5.301;0.2676;0.83889;0.0001058;0.069327;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.54167;1;0.33333
Brazil - BR;BR-03;51;16;1368;555;2887;2887;yes;1.8053;176.6909;5.4086;0.55569;0.30234;0.00033931;0.079872;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.40278;1;0.33333
Brazil - BR;BR-03;51;17;1373;601;2793;2793;yes;0.79629;177.3974;5.4362;2.0009;0.33992;0.00031586;0.082081;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.375;0.75;0.41667
Brazil - BR;BR-03;51;18;1655;609;3602;3602;yes;1.0135;177.1528;6.3879;2.8574;0.78494;0;0.16027;0.14286;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.25;1;0.58333
Brazil - BR;BR-03;51;19;953;137;2609;2609;yes;1.1317;173.7068;5.6234;0.68684;0.3547;1.3883e-05;0.12431;0.32143;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;51;20;998;166;2689;2689;yes;1.0135;175.6147;5.5334;1.123;0.78494;1.3883e-05;0.096093;0.25;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.16667;0.75;0.66667
Brazil - BR;BR-03;51;21;1455;175;4280;4280;yes;2.612;357.9098;7.3555;0.058127;0.48599;0.00095142;0.040461;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.19444;0.75;0.58333
Brazil - BR;BR-03;51;22;1483;210;4258;4258;yes;2.1396;1.0322;7.2686;0.03298;0.55354;0.00064698;0.041771;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.5;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;51;23;1517;188;4459;4459;yes;1.9276;0.087474;7.8817;0.11611;0.56608;0.00092388;0.04495;0.32143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;51;24;1499;168;4468;4468;yes;1.6929;359.8169;7.9403;0.22904;0.56507;0.00054955;0.047818;0.32143;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;51;25;1424;139;4296;4296;yes;0.22523;358.0908;7.4683;1.0872;0.31947;0.00075732;0.045698;0.32143;222;1;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0;0.11111;0;1
Brazil - BR;BR-03;51;26;1553;233;4428;4428;yes;0.31852;166.3003;7.7607;0.26998;0.24178;0.001282;0.044763;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;51;27;1626;247;4643;4643;yes;0;165.6417;8.5755;1.1147;0.48499;0;0.080549;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;51;28;1476;239;4133;4133;yes;1.2438;182.1211;6.9828;0.35964;0.34972;0.00086305;0.070324;0.35714;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.25;0.11111;0;1
Brazil - BR;BR-03;51;29;1449;226;4081;4081;yes;0.46431;184.7821;6.8914;0.4214;0.2402;0.00064059;0.077307;0.35714;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.25;0.125;0;1
Brazil - BR;BR-03;51;30;1708;101;5551;5551;yes;0.47777;179.1449;12.5866;0.23628;0.28298;0;1;0.035714;222;1;3;-1;1;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.25;0.75
Brazil - BR;BR-03;52;1;679;283;1396;1396;yes;2.1426;358.8494;7.3297;1.3268;0.54085;9.1359e-06;0.092092;0.39286;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;52;2;648;309;1255;1255;yes;2.2551;357.5915;7.7955;1.5792;0.52854;2.9797e-05;0.092396;0.35714;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;52;3;691;334;1339;1339;yes;2.1426;358.6218;7.4638;0.16815;0.54085;3.2038e-05;0.089045;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.36111;0.75;0.41667
Brazil - BR;BR-03;52;4;648;378;1137;1137;yes;2.48;357.5079;8.2562;2.2718;0.49513;1.0334e-05;0.08967;0.28571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;52;5;755;417;1380;1380;yes;2.2551;358.6924;7.3138;0.24734;0.52854;4.5116e-05;0.083042;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;52;6;777;470;1351;1351;yes;2.3756;358.8359;7.4462;1.9375;0.50896;4.1931e-05;0.088089;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;52;7;892;372;1869;1869;yes;2.1426;359.5145;6.0559;0.42531;0.54085;3.743e-05;0.096139;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;52;8;933;380;1977;1977;yes;2.3756;359.5369;5.8566;0.28128;0.50896;3.9281e-05;0.12131;0.5;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.86111;1;0
Brazil - BR;BR-03;52;9;964;426;1976;1976;yes;2.3675;359.3467;5.8552;0.6213;0.51338;2.9981e-05;0.12045;0.5;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;52;10;1234;435;2771;2771;yes;1.5766;356.7492;5.2469;0.99423;0.5496;0.00039305;0.094103;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.22222;0.75;0.66667
Brazil - BR;BR-03;52;11;1282;470;2831;2831;yes;1.356;357.002;5.2748;0.33401;0.51495;0.00069428;0.070964;0.28571;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;52;12;964;616;1621;1621;yes;1.7226;172.1365;6.8034;1.5587;0.33698;0;0.092683;0.39286;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.5;0.83333
Brazil - BR;BR-03;52;13;1049;630;1825;1825;yes;1.6124;169.406;6.3379;0.64498;0.34822;0;0.10278;0.39286;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.5;0.125;0.25;0.91667
Brazil - BR;BR-03;52;14;1138;643;2046;2046;yes;1.8332;167.4377;5.9879;1.4521;0.32367;0;0.12848;0.42857;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.25;0.91667
Brazil - BR;BR-03;52;15;1286;511;2747;2747;yes;1.6929;178.4296;5.2886;0.26816;0.33552;0.0007845;0.093825;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.54167;1;0.33333
Brazil - BR;BR-03;52;16;1363;556;2871;2871;yes;1.4683;176.6854;5.3852;0.52688;0.34598;0.00035602;0.078825;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.40278;1;0.33333
Brazil - BR;BR-03;52;17;1370;601;2786;2786;yes;0.78829;177.5003;5.4179;2.0043;0.75127;0.00016557;0.082112;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.375;0.75;0.41667
Brazil - BR;BR-03;52;18;1651;608;3593;3593;yes;1.0198;177.1975;6.3624;2.8755;0.34252;0;0.16521;0.17857;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.25;1;0.58333
Brazil - BR;BR-03;52;19;951;138;2599;2599;yes;0.90791;173.7175;5.6107;0.67887;0.35021;3.8531e-05;0.12331;0.32143;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;52;20;995;166;2680;2680;yes;1.2387;175.6742;5.5193;1.1032;0.84446;3.8531e-05;0.11656;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.16667;0.75;0.66667
Brazil - BR;BR-03;52;21;1459;173;4303;4303;yes;1.5806;357.7352;7.4041;0.056605;0.55388;0.0010129;0.040583;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.19444;0.75;0.58333
Brazil - BR;BR-03;52;22;1489;210;4277;4277;yes;2.8176;0.99808;7.3055;0.037949;0.42667;0.00079266;0.041896;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.5;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;52;23;1520;187;4476;4476;yes;1.5766;359.9147;7.9231;0.1192;0.5496;0.00077116;0.046586;0.32143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;52;24;1502;168;4483;4483;yes;1.356;359.7318;7.9721;0.22629;0.53228;0.00054211;0.049025;0.32143;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;52;25;1424;139;4298;4298;yes;0.25181;358.2101;7.4579;1.0668;0.2434;0.0007636;0.046461;0.32143;222;1;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0;0.11111;0;1
Brazil - BR;BR-03;52;26;1553;234;4426;4426;yes;0.57421;166.0752;7.7352;0.28354;0.32258;0.0011306;0.044897;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;52;27;1627;247;4643;4643;yes;0.50362;165.6417;8.5497;1.121;0.28587;0;0.079352;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;52;28;1473;239;4122;4122;yes;1.2387;182.1798;6.9534;0.37858;0.84446;0.00044559;0.073815;0.35714;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.25;0.11111;0;1
Brazil - BR;BR-03;52;29;1446;223;4080;4080;yes;0.33784;185.2145;6.8821;0.41087;0.19884;0.00038498;0.079373;0.35714;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.25;0.125;0;1
Brazil - BR;BR-03;52;30;1706;99;5554;5554;yes;0.31852;179.5082;12.5738;0.16924;0.24051;0;1;0.035714;222;1;3;-1;1;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.25;0.75
Brazil - BR;BR-03;53;1;685;282;1415;1415;yes;2.0302;358.8127;7.2707;1.3122;0.48384;3.4419e-05;0.091366;0.39286;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;53;2;654;308;1275;1275;yes;2.0302;357.5821;7.7303;1.6026;0.48384;3.9235e-05;0.091709;0.35714;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;53;3;697;333;1358;1358;yes;1.8053;358.5899;7.4014;0.16772;0.49573;7.5836e-05;0.087894;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.36111;0.75;0.41667
Brazil - BR;BR-03;53;4;655;377;1159;1159;yes;1.9177;357.5054;8.1803;2.2866;0.48969;1.0431e-05;0.087877;0.28571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;53;5;761;416;1400;1400;yes;1.9144;358.6593;7.2472;0.24551;0.49249;7.308e-05;0.081635;0.39286;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
