cloud 0
324;0.5050505050505051
325;0.5050505050505051
326;0.5
327;0.49504950495049505
328;0.49504950495049505
329;0.49504950495049505
330;0.49504950495049505
331;0.49504950495049505
332;0.49019607843137253
333;0.5
334;0.5050505050505051
335;0.5
336;0.5
337;0.5
338;0.5102040816326531
339;0.5050505050505051
340;0.5050505050505051
341;0.5
342;0.5
343;0.49504950495049505
344;0.49504950495049505
345;0.5
346;0.49504950495049505
347;0.49504950495049505
348;0.49504950495049505
349;0.5
350;0.5
351;0.5
352;0.5050505050505051
353;0.5050505050505051
354;0.5102040816326531
355;0.5050505050505051
356;0.5050505050505051
357;0.5
358;0.49504950495049505
359;0.49504950495049505
360;0.49504950495049505
361;0.49504950495049505
362;0.49504950495049505
363;0.49019607843137253
364;0.5
365;0.5050505050505051
366;0.5050505050505051
367;0.5
368;0.5
369;0.5102040816326531
370;0.5050505050505051
371;0.5050505050505051
372;0.5
373;0.49504950495049505
374;0.49504950495049505
375;0.49504950495049505
376;0.5
377;0.5
378;0.49019607843137253
379;0.49504950495049505
380;0.5
381;0.5102040816326531
382;0.5
383;0.49504950495049505
384;0.5102040816326531
385;0.5050505050505051
386;0.5050505050505051
387;0.5050505050505051
388;0.49019607843137253
389;0.49504950495049505
390;0.5
391;0.49504950495049505
392;0.5
393;0.49504950495049505
394;0.49504950495049505
395;0.5
396;0.5050505050505051
397;0.5
398;0.5
399;0.5102040816326531
400;0.5050505050505051
401;0.5050505050505051
402;0.5050505050505051
403;0.49504950495049505
404;0.49504950495049505
405;0.49504950495049505
406;0.49504950495049505
407;0.5
408;0.5
409;0.49019607843137253
410;0.5
411;0.5050505050505051
412;0.5
413;0.5
414;0.5
415;0.5102040816326531
416;0.5050505050505051
417;0.5050505050505051
418;0.5050505050505051
419;0.49019607843137253
420;0.49504950495049505
421;0.5
422;0.5
423;0.5
424;0.5050505050505051
425;0.5050505050505051
426;0.5050505050505051
427;0.5102040816326531
428;0.5154639175257731
429;0.5102040816326531
430;0.5102040816326531
431;0.5050505050505051
432;0.5050505050505051
433;0.5102040816326531
434;0.5102040816326531
435;0.5050505050505051
436;0.5102040816326531
437;0.5102040816326531
438;0.5050505050505051
439;0.5050505050505051
440;0.5102040816326531
441;0.5102040816326531
442;0.5154639175257731
443;0.5050505050505051
444;0.5050505050505051
445;0.5050505050505051
446;0.5
447;0.5
448;0.5154639175257731
449;0.5102040816326531
450;0.5154639175257731
451;0.5102040816326531
452;0.5
453;0.5050505050505051
454;0.49019607843137253
455;0.5154639175257731
456;0.5
457;0.5
458;0.5050505050505051
459;0.5102040816326531
460;0.5208333333333334
461;0.5154639175257731
462;0.5102040816326531
463;0.5102040816326531
464;0.5050505050505051
465;0.5154639175257731
466;0.5102040816326531
467;0.5
468;0.5102040816326531
469;0.5154639175257731
470;0.5
471;0.49019607843137253
472;0.49019607843137253
473;0.5050505050505051
474;0.5050505050505051
475;0.5050505050505051
476;0.5102040816326531
477;0.5154639175257731
478;0.5
479;0.5102040816326531
480;0.5
481;0.49504950495049505
482;0.5050505050505051
483;0.5
484;0.5050505050505051
485;0.5
486;0.49504950495049505
487;0.5
488;0.5
489;0.5
490;0.49019607843137253
491;0.49504950495049505
492;0.49019607843137253
493;0.49019607843137253
494;0.49504950495049505
495;0.49019607843137253
496;0.5
497;0.5
498;0.5102040816326531
499;0.5
500;0.49504950495049505
501;0.49504950495049505
502;0.49504950495049505
503;0.5
504;0.49019607843137253
505;0.49019607843137253
506;0.49019607843137253
507;0.49504950495049505
508;0.49504950495049505
509;0.5050505050505051
510;0.5
511;0.5050505050505051
512;0.5102040816326531
513;0.5102040816326531
514;0.5154639175257731
515;0.5
516;0.5050505050505051
517;0.49504950495049505
518;0.47619047619047616
519;0.47619047619047616
520;0.4854368932038835
521;0.4854368932038835
522;0.4854368932038835
523;0.49019607843137253
524;0.49019607843137253
525;0.5050505050505051
526;0.5050505050505051
527;0.5154639175257731
528;0.5050505050505051
529;0.5050505050505051
530;0.5
531;0.49504950495049505
532;0.5
533;0.5050505050505051
534;0.4807692307692308
535;0.47619047619047616
536;0.49019607843137253
537;0.49019607843137253
538;0.4854368932038835
539;0.49019607843137253
540;0.5
541;0.5
542;0.5
543;0.5
544;0.49019607843137253
545;0.49504950495049505
546;0.49504950495049505
547;0.5
548;0.49504950495049505
549;0.5
550;0.49504950495049505
551;0.49019607843137253
552;0.49019607843137253
553;0.5050505050505051
554;0.49504950495049505
555;0.49504950495049505
556;0.49504950495049505
557;0.49019607843137253
558;0.49019607843137253
559;0.4854368932038835
560;0.49019607843137253
561;0.49504950495049505
562;0.4854368932038835
563;0.49019607843137253
564;0.4807692307692308
565;0.49019607843137253
566;0.5154639175257731
567;0.5
568;0.5050505050505051
569;0.5050505050505051
570;0.5
571;0.49504950495049505
572;0.49504950495049505
573;0.49019607843137253
574;0.49019607843137253
575;0.49504950495049505
576;0.49504950495049505
577;0.49504950495049505
578;0.5
579;0.49504950495049505
580;0.5050505050505051
581;0.5050505050505051
582;0.49504950495049505
583;0.5
584;0.49019607843137253
585;0.49019607843137253
586;0.49504950495049505
587;0.5
588;0.5050505050505051
589;0.5050505050505051
590;0.5050505050505051
591;0.49019607843137253
592;0.49504950495049505
593;0.49504950495049505
594;0.5050505050505051
595;0.5102040816326531
596;0.5050505050505051
597;0.49504950495049505
598;0.49504950495049505
599;0.5
600;0.5
601;0.5
602;0.49504950495049505
603;0.5050505050505051
604;0.5
605;0.5
606;0.49504950495049505
607;0.49504950495049505
608;0.5
609;0.5050505050505051
610;0.5
611;0.5
612;0.5
613;0.5
614;0.49504950495049505
615;0.49504950495049505
616;0.49504950495049505
617;0.5
618;0.5
619;0.5
620;0.5
621;0.5050505050505051
622;0.5
623;0.5208333333333334
624;0.49019607843137253
625;0.49019607843137253
626;0.49504950495049505
627;0.49504950495049505
628;0.49504950495049505
629;0.49504950495049505
630;0.5050505050505051
631;0.4854368932038835
632;0.5102040816326531
633;0.5
634;0.5
635;0.5
636;0.5050505050505051
637;0.5154639175257731
638;0.5208333333333334
639;0.49019607843137253
640;0.49504950495049505
641;0.5
642;0.49504950495049505
643;0.49504950495049505
644;0.5
645;0.5
646;0.49504950495049505
647;0.49504950495049505
648;0.5
649;0.5050505050505051
650;0.5102040816326531
651;0.5
652;0.5102040816326531
653;0.49019607843137253
654;0.5
655;0.49504950495049505
656;0.5102040816326531
657;0.5102040816326531
658;0.5050505050505051
659;0.5
660;0.49504950495049505
661;0.49019607843137253
662;0.49504950495049505
663;0.5
664;0.5
665;0.5050505050505051
666;0.5102040816326531
667;0.5050505050505051
668;0.49019607843137253
669;0.49504950495049505
670;0.49019607843137253
671;0.49504950495049505
672;0.5102040816326531
673;0.5050505050505051
674;0.5
675;0.49504950495049505
676;0.5
677;0.5050505050505051
678;0.5050505050505051
679;0.5
680;0.49504950495049505
681;0.49504950495049505
682;0.5
683;0.5
684;0.49504950495049505
685;0.49019607843137253
686;0.5
687;0.5
688;0.5
689;0.5050505050505051
690;0.5050505050505051
691;0.5050505050505051
692;0.5050505050505051
693;0.5050505050505051
694;0.5050505050505051
695;0.5050505050505051
696;0.49504950495049505
697;0.49504950495049505
698;0.5
699;0.49019607843137253
700;0.4807692307692308
701;0.4807692307692308
702;0.5102040816326531
703;0.5050505050505051
704;0.5050505050505051
705;0.5050505050505051
706;0.5050505050505051
707;0.5050505050505051
708;0.5102040816326531
709;0.5050505050505051
710;0.5050505050505051
711;0.5
712;0.49019607843137253
713;0.49504950495049505
714;0.49504950495049505
715;0.49504950495049505
716;0.49019607843137253
717;0.5
718;0.5050505050505051
719;0.5
720;0.5
721;0.5
722;0.5102040816326531
723;0.5050505050505051
724;0.5050505050505051
725;0.5050505050505051
726;0.49019607843137253
727;0.49504950495049505
728;0.5
729;0.5
730;0.5
731;0.49504950495049505
732;0.49504950495049505
733;0.5
734;0.5102040816326531
735;0.5050505050505051
736;0.5
737;0.49504950495049505
738;0.49504950495049505
739;0.5
740;0.5
741;0.49504950495049505
742;0.5
743;0.5102040816326531
744;0.5050505050505051
745;0.49504950495049505
746;0.49504950495049505
747;0.49504950495049505
748;0.49504950495049505
749;0.5102040816326531
750;0.5050505050505051
751;0.5102040816326531
752;0.5
753;0.49019607843137253
754;0.49019607843137253
755;0.5050505050505051
756;0.49504950495049505
757;0.5
758;0.5050505050505051
759;0.5102040816326531
760;0.5050505050505051
761;0.49019607843137253
762;0.49504950495049505
763;0.49504950495049505
764;0.5050505050505051
765;0.5102040816326531
766;0.5050505050505051
767;0.5
768;0.49504950495049505
769;0.49504950495049505
770;0.5
771;0.5
772;0.49504950495049505
773;0.5
774;0.5050505050505051
775;0.5050505050505051
776;0.49019607843137253
777;0.5
778;0.5
779;0.5
780;0.5050505050505051
781;0.5
782;0.49504950495049505
783;0.5
784;0.49504950495049505
785;0.49504950495049505
786;0.49504950495049505
787;0.5
788;0.5
789;0.5
790;0.5050505050505051
791;0.5
792;0.5
793;0.5208333333333334
794;0.49019607843137253
795;0.49019607843137253
796;0.5
797;0.49504950495049505
798;0.49504950495049505
799;0.49504950495049505
800;0.49504950495049505
801;0.5050505050505051
802;0.49504950495049505
803;0.5
804;0.5
805;0.5
806;0.5050505050505051
807;0.5154639175257731
808;0.5154639175257731
809;0.5
810;0.49019607843137253
811;0.5
812;0.49504950495049505
813;0.49504950495049505
814;0.5
815;0.5
816;0.49504950495049505
817;0.49504950495049505
818;0.5050505050505051
819;0.5050505050505051
820;0.5102040816326531
821;0.5
822;0.5102040816326531
823;0.49019607843137253
824;0.49504950495049505
825;0.49504950495049505
826;0.5050505050505051
827;0.5102040816326531
828;0.5050505050505051
829;0.5050505050505051
830;0.49504950495049505
831;0.49019607843137253
832;0.49504950495049505
833;0.5
834;0.5
835;0.5050505050505051
836;0.5102040816326531
837;0.5050505050505051
838;0.49019607843137253
839;0.49504950495049505
840;0.49019607843137253
841;0.49504950495049505
842;0.5102040816326531
843;0.5050505050505051
844;0.5
845;0.49504950495049505
846;0.5
847;0.5050505050505051
848;0.5050505050505051
849;0.5
850;0.49504950495049505
851;0.49504950495049505
852;0.5
853;0.5
854;0.5
855;0.49019607843137253
856;0.49504950495049505
857;0.5
858;0.5
859;0.5050505050505051
860;0.5050505050505051
861;0.5050505050505051
862;0.5050505050505051
863;0.5050505050505051
864;0.5050505050505051
865;0.5050505050505051
866;0.49504950495049505
867;0.49504950495049505
868;0.5
869;0.49019607843137253
870;0.4807692307692308
871;0.4807692307692308
872;0.5102040816326531
873;0.5050505050505051
874;0.5050505050505051
875;0.5050505050505051
876;0.5050505050505051
877;0.5050505050505051
878;0.5102040816326531
879;0.5050505050505051
880;0.5050505050505051
881;0.5
882;0.49019607843137253
883;0.49504950495049505
884;0.49504950495049505
885;0.49504950495049505
886;0.49019607843137253
887;0.5
888;0.5050505050505051
889;0.5
890;0.5
891;0.5
892;0.5102040816326531
893;0.5050505050505051
894;0.5050505050505051
895;0.5050505050505051
896;0.49019607843137253
897;0.49504950495049505
898;0.5
899;0.5
900;0.5
901;0.49504950495049505
902;0.49504950495049505
903;0.5
904;0.5102040816326531
905;0.5050505050505051
906;0.49504950495049505
907;0.49504950495049505
908;0.5
909;0.5050505050505051
910;0.5
911;0.49504950495049505
912;0.5
913;0.5102040816326531
914;0.5050505050505051
915;0.49504950495049505
916;0.49504950495049505
917;0.49019607843137253
918;0.49504950495049505
919;0.5102040816326531
920;0.5050505050505051
921;0.5102040816326531
922;0.5
923;0.49504950495049505
924;0.49019607843137253
925;0.49504950495049505
926;0.5050505050505051
927;0.5
928;0.5050505050505051
929;0.5102040816326531
930;0.5
931;0.49019607843137253
932;0.49504950495049505
933;0.49504950495049505
934;0.5050505050505051
935;0.5050505050505051
936;0.5050505050505051
937;0.5050505050505051
938;0.49504950495049505
939;0.49504950495049505
940;0.5050505050505051
941;0.5
942;0.49019607843137253
943;0.5
944;0.5050505050505051
945;0.5
946;0.5
947;0.49504950495049505
948;0.5
949;0.5
950;0.5
951;0.5
952;0.5
953;0.5
954;0.49504950495049505
955;0.49504950495049505
956;0.49504950495049505
957;0.5
958;0.5
959;0.5
960;0.5050505050505051
961;0.5050505050505051
962;0.49504950495049505
963;0.5208333333333334
964;0.49504950495049505
965;0.49019607843137253
966;0.5
967;0.49504950495049505
968;0.49504950495049505
969;0.49504950495049505
970;0.5
971;0.49504950495049505
972;0.5
973;0.5
974;0.5
975;0.5
976;0.5050505050505051
977;0.5154639175257731
978;0.5208333333333334
979;0.5050505050505051
980;0.4807692307692308
981;0.49504950495049505
982;0.49504950495049505
983;0.49504950495049505
984;0.49504950495049505
985;0.49504950495049505
986;0.49504950495049505
987;0.5
988;0.5
989;0.5
990;0.5
991;0.5050505050505051
992;0.5102040816326531
993;0.5
994;0.5050505050505051
995;0.49504950495049505
996;0.5050505050505051
997;0.5
998;0.5050505050505051
999;0.5
1000;0.49504950495049505
1001;0.5
1002;0.5050505050505051
1003;0.5
1004;0.49504950495049505
1005;0.5050505050505051
1006;0.5050505050505051
1007;0.5050505050505051
1008;0.49019607843137253
1009;0.49504950495049505
1010;0.49504950495049505
1011;0.49504950495049505
1012;0.5102040816326531
1013;0.5102040816326531
1014;0.5050505050505051
1015;0.49504950495049505
1016;0.49504950495049505
1017;0.5
1018;0.5
1019;0.49504950495049505
1020;0.49504950495049505
1021;0.5102040816326531
1022;0.5050505050505051
1023;0.5
1024;0.5050505050505051
1025;0.5050505050505051
1026;0.5050505050505051
1027;0.5050505050505051
1028;0.5102040816326531
1029;0.5154639175257731
1030;0.5102040816326531
1031;0.5050505050505051
1032;0.5050505050505051
1033;0.5050505050505051
1034;0.5050505050505051
1035;0.5102040816326531
1036;0.5102040816326531
1037;0.5102040816326531
1038;0.5102040816326531
1039;0.5050505050505051
1040;0.5050505050505051
1041;0.5102040816326531
1042;0.5050505050505051
1043;0.5102040816326531
1044;0.5154639175257731
1045;0.5050505050505051
1046;0.5050505050505051
1047;0.5
1048;0.5
1049;0.5102040816326531
1050;0.5102040816326531
1051;0.5102040816326531
1052;0.5102040816326531
1053;0.5050505050505051
1054;0.5050505050505051
1055;0.5102040816326531
1056;0.5050505050505051
1057;0.5050505050505051
1058;0.5050505050505051
1059;0.5050505050505051
1060;0.5050505050505051
1061;0.5102040816326531
1062;0.5102040816326531
1063;0.5154639175257731
1064;0.5102040816326531
1065;0.5154639175257731
1066;0.5154639175257731
1067;0.5263157894736842
1068;0.5208333333333334
1069;0.5154639175257731
1070;0.5154639175257731
1071;0.5154639175257731
1072;0.5154639175257731
1073;0.5154639175257731
1074;0.5154639175257731
1075;0.5154639175257731
1076;0.5154639175257731
1077;0.5154639175257731
1078;0.49504950495049505
1079;0.5050505050505051
1080;0.49504950495049505
1081;0.5154639175257731
1082;0.4854368932038835
1083;0.5
1084;0.5050505050505051
1085;0.5
1086;0.5
1087;0.5
1088;0.5
1089;0.5
1090;0.5
1091;0.5
1092;0.5050505050505051
1093;0.49019607843137253
1094;0.5050505050505051
1095;0.5
1096;0.5
1097;0.5
1098;0.5
1099;0.5
1100;0.5
1101;0.5
1102;0.5
1103;0.5
1104;0.5
1105;0.5
1106;0.5
1107;0.5
1108;0.5
1109;0.5
1110;0.5
1111;0.5
1112;0.5
1113;0.5
1114;0.5
1115;0.5
1116;0.5
1117;0.5
1118;0.5
1119;0.5
1120;0.5
1121;0.5
1122;0.5
1123;0.5
1124;0.5
1125;0.5
1126;0.5
1127;0.5
1128;0.5
1129;0.5
1130;0.5
1131;0.5
1132;0.5
1133;0.5
1134;0.49019607843137253
1135;0.5050505050505051
