Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-03;6;17;173;295;435;435;yes;1.8123;318.8141;6.9694;5.574;0.4046;0;0.12369;0.17647;74;-1;-1;1;-1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;6;18;310;338;542;542;yes;2.085;298.6105;4.9989;5.6286;0.35427;0;0.083693;0.23529;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;6;19;272;324;519;519;yes;1.9657;287.6501;5.2933;3.1873;0.36457;0;0.14016;0.35294;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;6;20;27;282;231;231;yes;2.8145;84.6855;10.5928;2.2508;0.22121;0;1;0.058824;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;7;1;639;503;630;630;yes;0.87911;246.0375;7.21;11.3498;0.36581;0;0.19403;0.17647;74;2;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;7;2;203;547;260;260;yes;1.9902;307.2348;5.4411;4.4157;0.37845;0;0.13765;0.41176;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;7;3;105;523;180;180;yes;0;135;5.4094;2.2859;0.57235;0;0.11629;0.29412;74;-3;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;7;4;155;515;232;232;yes;0;180;5.0933;1.061;0.57235;0;0.13049;0.41176;74;-3;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;7;5;333;476;420;420;yes;0;90;4.8011;1.5348;0.57235;0;0.1578;0.52941;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;7;6;374;523;418;418;yes;0.31081;303.6901;5.4956;3.9976;0.41036;0;0.14335;0.35294;74;-3;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;7;7;370;449;476;476;yes;0;0;4.8078;3.9852;0.57235;0;0.15869;0.35294;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;7;8;125;458;233;233;yes;0.69499;153.4349;4.7828;1.4875;0.27663;0;0.16071;0.47059;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;7;9;281;388;455;455;yes;2.5058;73.0092;4.4056;1.628;0.2625;0;0.16055;0.41176;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;7;10;254;348;469;469;yes;1.9657;73.1416;4.7722;1.0568;0.33293;0;0.13296;0.35294;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;7;11;652;331;864;864;yes;1.2432;231.7098;7.845;17.0744;0.44538;0;1;0.058824;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;7;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;7;13;504;619;447;447;yes;1.39;334.6538;7.3;3.8796;0.43455;0;0.17765;0.17647;74;-1;-1;1;-1;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;7;14;93;388;241;241;yes;2.2627;58.1726;5.2939;1.2424;0.30362;0;0.14532;0.23529;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;7;15;77;413;206;206;yes;2.563;74.2488;5.2194;1.2902;0.25905;0;0.13868;0.23529;74;1;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;7;16;142;307;378;378;yes;0.87911;303.6901;6.7989;1.7159;0.47232;0;0.13029;0.17647;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;7;17;175;294;440;440;yes;2.2413;320.3893;7.0056;5.5462;0.32654;0;0.12438;0.17647;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;7;18;310;336;545;545;yes;1.39;298.1786;5.03;5.6115;0.46204;0;0.087065;0.23529;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;7;19;272;322;521;521;yes;1.6738;287.8189;5.3356;3.176;0.41646;0;0.14378;0.35294;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;7;20;29;283;232;232;yes;1.8649;84.5077;10.4828;2.2926;0.31578;0;1;0.058824;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;8;1;636;502;628;628;yes;0.69499;241.3895;7.1611;11.3292;0.23907;0;0.19253;0.17647;74;2;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;8;2;205;543;264;264;yes;1.7582;307.4762;5.3706;4.458;0.38314;0;0.13548;0.41176;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;8;3;105;523;180;180;yes;0.31081;135;5.3989;2.2849;0.32176;0.00031521;0.11624;0.29412;74;-3;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;8;4;155;515;232;232;yes;0.43955;180;5.0811;1.0657;0.26286;0.00031521;0.13079;0.41176;74;-3;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;8;5;333;476;420;420;yes;0.31081;90;4.78;1.4823;0.32176;0;0.15723;0.52941;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;8;6;374;522;418;418;yes;0.31081;296.5651;5.4706;3.9607;0.25513;0;0.1433;0.35294;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;8;7;370;449;476;476;yes;0;0;4.7867;3.9199;0.59743;0;0.15738;0.35294;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;8;8;123;459;231;231;yes;0.69499;153.4349;4.7839;1.4286;0.24;0;0.15949;0.47059;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;8;9;285;390;456;456;yes;2.1978;74.7449;4.39;1.6167;0.29316;0;0.17191;0.47059;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;8;10;257;349;471;471;yes;1.2815;72.8973;4.7472;1.088;0.39173;0;0.13542;0.35294;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;8;11;650;330;864;864;yes;1.2815;236.8887;7.815;17.0649;0.3766;0;1;0.058824;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;8;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;8;13;507;615;451;451;yes;1.5541;334.44;7.2667;3.9301;0.40533;0;0.17689;0.17647;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;8;14;95;390;243;243;yes;2.2627;60.9454;5.2517;1.2836;0.28258;0;0.14476;0.23529;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;8;15;80;415;208;208;yes;2.1978;74.5388;5.1772;1.269;0.29316;0;0.15957;0.29412;74;1;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;8;16;143;307;380;380;yes;1.5541;304.8245;6.8233;1.7644;0.40014;0;0.13204;0.17647;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;8;17;178;292;446;446;yes;1.39;321.3402;7.0578;5.7097;0.40934;0;0.1261;0.17647;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;8;18;310;335;547;547;yes;1.6738;297.9795;5.0467;5.5792;0.37269;0;0.090113;0.23529;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;8;19;272;321;523;523;yes;1.39;288.4349;5.3728;3.0516;0.39971;0;0.14768;0.35294;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;8;20;29;284;232;232;yes;1.8906;85.0729;10.4144;2.2839;0.3428;0;1;0.058824;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;9;1;633;501;627;627;yes;0.69499;241.6992;7.1178;11.2898;0.34572;0;0.19093;0.17647;74;2;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;9;2;207;539;268;268;yes;1.3187;308.4537;5.3128;4.4766;0.42803;0;0.13369;0.41176;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;9;3;105;524;180;180;yes;0.69499;128.6598;5.3972;2.2913;0.41923;0;0.13825;0.35294;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;9;4;155;516;231;231;yes;0.69499;168.6901;5.0833;1.0697;0.41923;0;0.13159;0.41176;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;9;5;333;476;420;420;yes;0;90;4.7711;1.4419;0.64882;0;0.15706;0.52941;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;9;6;374;522;419;419;yes;0;306.8699;5.4572;3.9457;0.64882;0;0.14325;0.35294;74;-3;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;9;7;370;449;476;476;yes;0;0;4.77;3.8795;0.64882;0;0.15648;0.35294;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;9;8;122;460;229;229;yes;0.87911;153.4349;4.7917;1.3965;0.38576;0;0.15879;0.47059;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;9;9;287;391;457;457;yes;1.5541;75.6997;4.38;1.6088;0.4089;0;0.18124;0.52941;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;9;10;259;350;472;472;yes;0.69499;73.1786;4.7328;1.1005;0.43058;0;0.13787;0.35294;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;9;11;648;329;865;865;yes;0.93243;242.5924;7.8011;17.0516;0.4049;0;1;0.058824;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;9;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;9;13;510;612;455;455;yes;1.1206;332.5924;7.2256;3.9803;0.43203;0;0.17496;0.17647;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;9;14;97;391;245;245;yes;1.8906;62.9044;5.2128;1.3366;0.34429;0;0.16462;0.29412;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;9;15;82;417;209;209;yes;2.2627;75.4655;5.15;1.2662;0.25595;0;0.17265;0.35294;74;1;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;9;16;144;306;383;383;yes;1.3187;305.1342;6.87;1.8183;0.42803;0;0.13264;0.17647;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;9;17;180;291;450;450;yes;1.5848;322.4314;7.0844;5.6747;0.39688;0;0.12571;0.17647;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;9;18;310;333;549;549;yes;1.9657;297.1811;5.0761;5.6218;0.30436;0;0.093888;0.23529;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;9;19;271;319;525;525;yes;1.5848;289.359;5.4061;3.0025;0.38104;0;0.15098;0.35294;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;9;20;30;285;233;233;yes;1.5541;84.6442;10.3456;2.2996;0.4089;0;1;0.058824;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;10;1;631;500;626;626;yes;0.62162;241.9275;6.8595;11.1871;0.44583;0;0.18774;0.22222;74;2;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;10;2;209;537;271;271;yes;1.9902;309.0355;5.1716;4.467;0.33931;0;0.14458;0.44444;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;10;3;105;525;179;179;yes;0;125.5377;5.3889;2.2755;0.67381;0.00035139;0.13828;0.33333;74;-3;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;10;4;154;517;230;230;yes;0.98287;153.4349;5.0584;1.095;0.35762;0.00035139;0.13223;0.38889;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;10;5;333;476;420;420;yes;0;90;4.6811;1.4011;0.67381;0;0.16244;0.55556;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;10;6;374;522;419;419;yes;0.31081;306.8699;5.2626;3.1091;0.40752;0;0.14068;0.38889;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;10;7;370;449;476;476;yes;0;0;4.7026;3.843;0.67381;0;0.156;0.33333;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;10;8;121;461;227;227;yes;0.43955;150.9454;4.8663;1.3628;0.28991;0;0.15834;0.44444;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;10;9;289;393;457;457;yes;1.39;76.9307;4.4632;1.6226;0.4079;0;0.18354;0.5;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;10;10;260;350;473;473;yes;0.69499;72.7185;4.9005;1.1235;0.39933;0;0.14056;0.33333;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;10;11;646;328;865;865;yes;0.62162;244.9831;7.7684;17.0265;0.44583;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;10;12;461;609;423;423;yes;1.2815;0;6.6326;2.2278;0.45285;0.00034019;0.1526;0.27778;74;-1;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;10;13;512;609;458;458;yes;1.1206;331.9275;6.8463;3.0397;0.48363;0.00034019;0.13878;0.22222;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;10;14;99;393;246;246;yes;2.1978;64.8552;5.36;1.4007;0.24446;0;0.16461;0.27778;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;10;15;84;419;211;211;yes;1.8906;75.3027;5.2595;1.2545;0.30852;0;0.17161;0.33333;74;1;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;10;16;146;304;386;386;yes;0.87911;306.2538;7.1605;1.9419;0.4969;0;0.13276;0.16667;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;10;17;183;290;455;455;yes;1.39;324.8336;7.3621;5.6401;0.46143;0;0.12516;0.16667;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;10;18;310;331;551;551;yes;1.6738;296.0296;5.2763;5.6958;0.40341;0;0.097803;0.22222;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;10;19;271;318;526;526;yes;1.5541;288.4349;5.6426;2.8149;0.404;0;0.15311;0.33333;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;10;20;31;285;233;233;yes;1.5541;85.0303;10.5621;2.316;0.35531;0;1;0.055556;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;11;1;629;500;626;626;yes;0.43955;244.7989;6.8284;11.1555;0.33408;0;0.18662;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;11;2;211;533;275;275;yes;1.5541;308.991;5.1153;4.4441;0.41395;0;0.14313;0.44444;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;11;3;105;525;179;179;yes;0.43955;125.5377;5.3847;2.1811;0.36823;0.0001576;0.13771;0.33333;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;11;4;153;519;229;229;yes;0.87911;139.3987;5.0721;1.2423;0.37067;0.0001576;0.1327;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;11;5;333;476;420;420;yes;0;90;4.6695;1.3634;0.72603;0;0.16221;0.55556;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;11;6;374;522;419;419;yes;0;300.9638;5.2463;3.0246;0.72603;0;0.14076;0.38889;74;-4;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;11;7;370;449;476;476;yes;0;0;4.6905;3.8277;0.72603;0;0.1552;0.33333;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;11;8;120;462;226;226;yes;0.43955;149.9314;4.8684;1.3313;0.36823;0;0.15769;0.44444;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;11;9;292;394;459;459;yes;1.39;75.9638;4.4553;1.6034;0.41162;0;0.18551;0.5;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;11;10;261;350;474;474;yes;0.69499;72.2996;4.8916;1.1535;0.46078;0;0.14293;0.33333;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;11;11;645;327;865;865;yes;0.69499;246.3706;7.7505;17.0566;0.46362;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;11;12;465;607;427;427;yes;0.43955;345.9638;6.6163;2.3685;0.45206;0.00090971;0.15299;0.27778;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;11;13;513;606;461;461;yes;1.5541;331.3895;6.8211;2.9997;0.42113;0.00090971;0.13822;0.22222;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;11;14;101;394;247;247;yes;1.8906;66.8014;5.3189;1.4455;0.29193;0;0.16338;0.27778;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;11;15;86;421;212;212;yes;1.39;75.7627;5.2311;1.246;0.41162;0;0.17045;0.33333;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;11;16;146;304;388;388;yes;0.62162;306.8699;7.1826;1.9867;0.43534;0;0.13312;0.16667;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;11;17;185;289;459;459;yes;1.5541;325.4915;7.3863;5.6933;0.42113;0;0.12484;0.16667;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;11;18;309;330;553;553;yes;1.5848;295.6022;5.3079;5.6769;0.36373;0;0.10127;0.22222;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;11;19;270;317;526;526;yes;0.98287;286.5873;5.6753;2.7222;0.44052;0;0.15516;0.33333;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;11;20;31;286;233;233;yes;1.5848;85.3645;10.5037;2.3033;0.37147;0;1;0.055556;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;12;1;627;499;625;625;yes;0.43955;243.4349;6.8026;10.9969;0.33928;0;0.1859;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;12;2;213;530;278;278;yes;1.5541;308.8114;5.07;4.4155;0.38921;0;0.14258;0.44444;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;12;3;104;526;178;178;yes;0.69499;126.8699;5.3932;2.1585;0.41694;0.00015771;0.13833;0.33333;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;12;4;153;520;227;227;yes;0.98287;138.3665;5.09;1.3735;0.43274;0.00015771;0.13429;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;12;5;333;476;420;420;yes;0;90;4.6595;1.3296;0.72087;0;0.16254;0.55556;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;12;6;374;521;419;419;yes;0;300.9638;5.2379;3.0074;0.72087;0;0.14112;0.38889;74;-4;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;12;7;370;449;476;476;yes;0;0;4.6779;3.7761;0.72087;0;0.15502;0.33333;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;12;8;119;462;225;225;yes;0.69499;149.0362;4.8721;1.2935;0.36732;0;0.15769;0.44444;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;12;9;295;395;461;461;yes;1.6738;75.1243;4.4516;1.5754;0.37995;0;0.1879;0.5;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;12;10;262;351;475;475;yes;0.98287;71.9166;4.8837;1.2046;0.48744;0;0.14513;0.33333;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;12;11;644;327;866;866;yes;0.98287;249.0755;7.7453;17.0324;0.39873;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
