Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-03;306;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;306;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;306;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;306;6;315;61;1140;1140;yes;0.75;357.3776;5.134;1.5745;0.74213;0;0.27665;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;306;7;316;123;1145;1145;yes;1.25;359.2093;4.636;5.6023;0.7131;0;0.26904;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;306;8;500;322;1599;1599;yes;0.75;180.8952;4.056;3.0882;0.96284;0;0.15355;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;306;9;504;391;1610;1610;yes;1.0308;175.2364;4.814;11.4813;0.23885;0;0.21764;0.5;100;0;1;0;0;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;306;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;307;1;525;232;1650;1650;yes;1.0308;357.7939;3.946;6.8715;0.96042;0;0.23755;0.5;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;307;2;440;53;1459;1459;yes;1.0308;356.8511;4.112;1.2798;0.93909;0;0.40613;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;307;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;307;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;307;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;307;6;317;61;1143;1143;yes;0.75;357.3861;5.118;1.5778;0.93548;0;0.27778;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;307;7;318;123;1150;1150;yes;1.2748;359.2135;4.608;5.5876;0.9193;0;0.26884;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;307;8;498;322;1596;1596;yes;0.75;180.89;4.036;2.9972;0.97108;0;0.15453;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;307;9;502;391;1606;1606;yes;1;176.4237;4.78;11.4737;0.98798;0;0.21711;0.5;100;0;1;0;0;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;307;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;308;1;527;232;1654;1654;yes;1.2748;357.8457;3.958;6.997;0.53572;0;0.24069;0.5;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;308;2;441;52;1463;1463;yes;0.79057;356.8118;4.112;1.2637;0.54829;0;0.40822;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;308;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;308;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;308;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;308;6;318;60;1146;1146;yes;0.75;357.3946;5.11;1.5746;0.5709;0;0.28049;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;308;7;320;122;1155;1155;yes;1.25;359.2778;4.578;5.5458;0.57874;0;0.27022;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;308;8;496;322;1593;1593;yes;1.0308;180.8848;4.016;2.9667;0.24063;0;0.15661;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;308;9;500;391;1602;1602;yes;1.118;176.6335;4.758;11.4515;0.26129;0;0.21887;0.5;100;0;1;0;0;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;308;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;309;1;529;232;1659;1659;yes;1.0308;357.8988;3.972;7.1012;0.75995;0;0.24354;0.5;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;309;2;443;50;1466;1466;yes;0.75;356.7698;4.104;1.2321;0.77784;0;0.40956;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;309;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;309;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;309;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;309;6;319;60;1149;1149;yes;0.75;357.4031;5.096;1.5746;0.77784;0;0.28295;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;309;7;322;121;1160;1160;yes;1.0308;359.2816;4.548;5.5103;0.77386;0;0.27132;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;309;8;495;322;1589;1589;yes;0.75;180.9878;3.992;2.9213;0.98598;0;0.15891;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;309;9;498;390;1598;1598;yes;1.0308;178.4089;4.724;11.4254;0.2493;0;0.21899;0.5;100;0;1;0;0;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;309;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;310;1;532;232;1663;1663;yes;1.2748;357.9498;3.982;7.2534;0.73433;0;0.24642;0.5;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;310;2;444;49;1469;1469;yes;1.0308;356.7783;4.098;1.2243;0.77742;0;0.41157;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;310;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;310;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;310;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;310;6;320;59;1152;1152;yes;0.75;357.4114;5.078;1.563;0.75736;0;0.28414;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;310;7;323;120;1164;1164;yes;1;359.225;4.528;5.4966;0.79413;0;0.27178;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;310;8;493;322;1586;1586;yes;1;180.9821;3.976;2.9147;0.99169;0;0.1606;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;310;9;496;390;1594;1594;yes;1.0308;179.2462;4.698;11.3796;0.25625;0;0.21977;0.5;100;0;1;0;0;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;310;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;311;1;534;232;1668;1668;yes;1.0308;358.0021;4.006;7.3626;0.55235;0;0.25131;0.5;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;311;2;446;48;1473;1473;yes;0.79057;356.7395;4.096;1.2187;0.58297;0;0.41427;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;311;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;311;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;311;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;311;6;321;59;1155;1155;yes;0.75;357.4197;5.064;1.5698;0.57691;0;0.28599;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;311;7;324;120;1168;1168;yes;1.0308;359.2282;4.508;5.4816;0.60655;0;0.27356;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;311;8;491;322;1582;1582;yes;1.0308;180.9747;3.958;2.8912;0.25101;0;0.16361;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;311;9;494;389;1590;1590;yes;1.3463;180;4.672;11.3258;0.23387;0;0.2212;0.5;100;1;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;311;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;312;1;536;232;1672;1672;yes;1.25;358.0525;4.024;7.4837;0.75887;0;0.2566;0.5;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;312;2;447;47;1476;1476;yes;1;356.6981;4.09;1.2015;0.78527;0;0.41689;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;312;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;312;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;312;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;312;6;322;58;1158;1158;yes;0.75;357.428;5.042;1.5679;0.7758;0;0.2876;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;312;7;326;119;1172;1172;yes;0.79057;359.1723;4.482;5.4392;0.75102;0;0.27441;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;312;8;489;323;1578;1578;yes;1;181.0748;3.938;2.9175;0.98548;0;0.16689;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;312;9;492;389;1585;1585;yes;1.2748;181.3479;4.644;11.2567;0.23513;0;0.22296;0.5;100;1;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;312;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;313;1;538;232;1677;1677;yes;1.0308;358.06;4.05;7.5917;0.54807;0;0.26396;0.5;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;313;2;449;46;1480;1480;yes;0.79057;356.7096;4.088;1.1961;0.58989;0;0.42154;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;313;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;313;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;313;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;313;6;323;58;1161;1161;yes;1;357.4362;5.026;1.5662;0.59748;0;0.28989;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;313;7;327;118;1175;1175;yes;0.79057;359.1159;4.468;5.4098;0.58989;0;0.2766;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;313;8;487;323;1574;1574;yes;1.0308;181.0668;3.928;2.9223;0.25722;0;0.17088;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;313;9;490;388;1580;1580;yes;1.118;181.9092;4.62;11.1946;0.27293;0;0.22606;0.5;100;1;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;313;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;314;1;540;232;1681;1681;yes;1.0308;358.1099;4.066;7.6927;0.79676;0;0.26877;0.5;100;-3;-1;1;-1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;314;2;450;45;1483;1483;yes;1;356.6686;4.082;1.1851;0.81078;0;0.42426;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;314;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;314;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;314;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;314;6;324;57;1165;1165;yes;1;357.4471;4.998;1.5543;0.81078;0;0.29088;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;314;7;328;117;1178;1178;yes;1;359.0598;4.45;5.4044;0.81078;0;0.27815;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;314;8;486;323;1570;1570;yes;1;181.1648;3.908;2.8989;0.99989;0;0.17426;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;314;9;488;387;1576;1576;yes;1.0308;183.0448;4.592;11.1578;0.25618;0;0.22721;0.5;100;1;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;314;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;315;1;542;232;1685;1685;yes;1.2748;358.1595;4.084;7.7995;0.5698;0;0.2753;0.5;100;-3;-1;1;-1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;315;2;452;44;1487;1487;yes;1;356.6801;4.078;1.1728;0.60863;0;0.42713;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;315;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;315;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;315;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;315;6;326;57;1169;1169;yes;1.0308;357.4579;4.98;1.5553;0.59726;0;0.29285;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;315;7;330;116;1182;1182;yes;1.0308;359.0637;4.428;5.3685;0.60376;0;0.28003;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;315;8;484;323;1566;1566;yes;1.0308;181.1563;3.894;2.9296;0.25698;0;0.17814;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;315;9;486;387;1572;1572;yes;1.0308;183.5035;4.568;11.1041;0.25698;0;0.22942;0.5;100;1;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;315;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;316;1;545;232;1690;1690;yes;1.2748;358.2101;4.108;7.9311;0.5698;0;0.28299;0.5;100;-3;-1;1;-1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;316;2;454;44;1491;1491;yes;1;356.6915;4.07;1.1938;0.60863;0;0.43061;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;316;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;316;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;316;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;316;6;327;57;1173;1173;yes;1.0308;357.5288;4.954;1.5609;0.59726;0;0.29388;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;316;7;331;115;1186;1186;yes;1.0308;359.0092;4.406;5.3355;0.60376;0;0.28095;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;316;8;482;323;1562;1562;yes;1.0308;181.2522;3.876;2.9692;0.25698;0;0.18299;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;316;9;484;387;1568;1568;yes;1.0308;183.9259;4.546;11.0368;0.25698;0;0.23333;0.5;100;1;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;316;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;317;1;547;232;1695;1695;yes;1.25;358.2603;4.134;8.0405;0.771;0;0.2915;0.5;100;-3;-1;1;-1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;317;2;455;43;1495;1495;yes;1.0308;356.7029;4.064;1.1758;0.79317;0;0.43416;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;317;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;317;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;317;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;317;6;329;56;1177;1177;yes;1;357.5991;4.926;1.5425;0.79248;0;0.29492;0.75;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;317;7;333;113;1190;1190;yes;1.0308;358.9552;4.386;5.2972;0.79317;0;0.28189;0.75;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;317;8;480;323;1558;1558;yes;0.75;181.3467;3.86;3.0027;0.95663;0;0.18861;0.5;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;317;9;482;386;1564;1564;yes;1.2748;184.316;4.526;10.9673;0.23703;0;0.23731;0.5;100;1;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;317;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;318;1;550;231;1700;1700;yes;1.25;358.2669;4.16;8.1628;0.6055;0;0.30041;0.5;100;-3;-1;1;-1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;318;2;457;42;1499;1499;yes;1;356.6652;4.062;1.172;0.61865;0;0.43646;0.75;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;318;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;318;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
